index,频率,极化,SID,频道名称,视频编码,音频编码,锁码方式,V-PID,A-PID,发射基站,高阶参数,来源,颜色,来源颜色
731,682, , ,北京卫视,MPEG-4,AAC, ,58,59,无极县, ,晋州老周 2022-08-24,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
732,682, , ,河北农民,MPEG-4,DRA, ,56,57,无极县, ,晋州老周 2022-08-24,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
733,682, , ,河北少儿,MPEG-4,DRA, ,40,41,无极县, ,晋州老周 2022-08-24,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
734,682, , ,河北卫视,MPEG-4,DRA, ,44,45,无极县, ,晋州老周 2022-08-24,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
735,682, , ,河北影视,MPEG-4,MPEG-1, ,48,49,无极县, ,晋州老周 2022-08-24,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
736,682, , ,上海东方卫视,MPEG-4,AAC, ,66,67,无极县, ,晋州老周 2022-08-24,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
737,682, , ,深圳卫视,MPEG-4,AAC, , , ,无极县, ,晋州老周 2022-08-24,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
738,690, , ,石家庄1, , , , , ,深泽县, ,【晋州老周】 2015-12-24,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
739,690, , ,石家庄2, , , , , ,深泽县, ,【晋州老周】 2015-12-24,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
740,690, , ,石家庄3, , , , , ,深泽县, ,【晋州老周】 2015-12-24,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
741,690, , ,石家庄4, , , , , ,深泽县, ,【晋州老周】 2015-12-24,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
742,690, , ,浙江卫视, , , , , ,深泽县, ,【晋州老周】 2015-12-24,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
743,690, , ,福建东南卫视, , , , , ,深泽县, ,【晋州老周】 2015-12-24,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
744,690, , ,天津卫视, , , , , ,深泽县, ,【晋州老周】 2015-12-24,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
745,690, , ,都市剧场, , , , , ,深泽县, ,【晋州老周】 2015-12-24,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
746,690,垂直, ,福建东南卫视,MPEG-4,MPEG-1, , , ,灵寿县, ,元氏老宋2022-09-14,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
747,690,垂直, ,【预备频道】,MPEG-4,MPEG-1, , , ,灵寿县, ,元氏老宋2022-09-14,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
748,690,垂直, ,都市剧场,MPEG-4,MPEG-1, , , ,灵寿县, ,元氏老宋2022-09-14,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
749,690,垂直, ,动漫剧场,MPEG-4,MPEG-1, , , ,灵寿县, ,元氏老宋2022-09-14,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
750,690,垂直, ,欢笑剧场,MPEG-4,MPEG-1, , , ,灵寿县, ,元氏老宋2022-09-14,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
751,690,垂直, ,老年福,MPEG-4,MPEG-1, , , ,灵寿县, ,元氏老宋2022-09-14,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
752,690,垂直, ,CHC高清电影,MPEG-4,MPEG-1, , , ,灵寿县, ,元氏老宋2022-09-14,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
753,690,垂直, ,中央电视台国防军事频道,MPEG-4,MPEG-1, , , ,灵寿县, ,元氏老宋2022-09-14,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
754,690,垂直, ,中国黄河频道,MPEG-4,MPEG-1, , , ,灵寿县, ,元氏老宋2022-09-14,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
755,690,垂直, ,中央电视台戏曲频道,MPEG-4,MPEG-1, , , ,灵寿县, ,元氏老宋2022-09-14,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
756,690,垂直, ,中国电影频道,MPEG-4,MPEG-1, , , ,灵寿县, ,元氏老宋2022-09-14,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
757,698, , ,河北杂技,MPEG-2,MPEG-1, ,1771,1772,深泽县, ,晋州老周 2020-02-11,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
758,698, , ,收藏天下,MPEG-2,MPEG-1, ,43,45,深泽县, ,晋州老周 2020-02-11,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
759,698, , ,江西卫视,MPEG-2,MPEG-1, ,268,259,深泽县, ,晋州老周 2020-02-11,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
760,698, , ,湖北卫视,MPEG-2,MPEG-1, ,514,515,深泽县, ,晋州老周 2020-02-11,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
761,698, , ,河南卫视,MPEG-2,MPEG-1, ,770,771,深泽县, ,晋州老周 2020-02-11,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
762,698, , ,深圳卫视,MPEG-2,MPEG-1, ,1026,1027,深泽县, ,晋州老周 2020-02-11,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
763,698, , ,辽宁卫视,MPEG-2,MPEG-1, ,1288,1752,深泽县, ,晋州老周 2020-02-11,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
764,698, , ,车迷,MPEG-2,MPEG-1, ,1290,1291,深泽县, ,晋州老周 2020-02-11,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
765,714, , ,CHC家庭影院, , , , , ,新乐, ,lixuedong 2022-01-12,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
766,714, , ,CHC动作电影, , , , , ,新乐, ,lixuedong 2022-01-12,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
767,714, , ,四川卫视, , , , , ,新乐, ,lixuedong 2022-01-12,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
768,714, , ,黑龙江卫视, , , , , ,新乐, ,lixuedong 2022-01-12,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
769,714, , ,河北都市, , ,开锁, , ,新乐, ,lixuedong 2022-01-12,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
770,714, , ,陕西卫视, , , , , ,新乐, ,lixuedong 2022-01-12,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
771,714, , ,广西卫视, , ,开锁, , ,新乐, ,lixuedong 2022-01-12,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
772,714, , ,湖北卫视, , , , , ,新乐, ,lixuedong 2022-01-12,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
773,714, , ,深圳卫视, , , , , ,新乐, ,lixuedong 2022-01-12,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
774,714, , ,安徽卫视, , , , , ,新乐, ,lixuedong 2022-01-12,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
775,714, , ,山西卫视, , , , , ,新乐, ,lixuedong 2022-01-12,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
776,714, , ,贵州卫视, , , , , ,新乐, ,lixuedong 2022-01-12,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
777,714, , ,[中央电视台综合频道](http://www.cctv.com),AVS+,DRA,开锁,514,515,深泽, ,晋州老周2020-02-10,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
778,714, , ,[中央电视台财经频道](http://www.cctv.com),AVS+,DRA,开锁,518,519,深泽, ,晋州老周2020-02-10,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
779,714, , ,[中央电视台中文国际频道](http://www.cctv.com),AVS+,DRA,开锁,522,523,深泽, ,晋州老周2020-02-10,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
780,714, , ,[中央电视台科教频道](http://www.cctv.com),AVS+,DRA,开锁,526,527,深泽, ,晋州老周2020-02-10,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
781,714, , ,中央电视台社会与法频道,AVS+,DRA,开锁,530,531,深泽, ,晋州老周2020-02-10,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
782,714, , ,[中央电视台新闻频道](http://www.cctv.com),AVS+,DRA,开锁,534,535,深泽, ,晋州老周2020-02-10,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
783,714, , ,[中央电视台少儿频道](http://www.cctv.com),AVS+,DRA,开锁,538,539,深泽, ,晋州老周2020-02-10,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
784,714, , ,[中央电视台音乐频道](http://www.cctv.com),AVS+,DRA,开锁,542,543,深泽, ,晋州老周2020-02-10,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
785,714, , ,河北都市,AVS+,DRA,开锁,587,588,深泽, ,晋州老周2020-02-10,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
786,714, , ,河北经济,AVS+,DRA,开锁,579,580,深泽, ,晋州老周2020-02-10,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
787,722, , ,中央电视台农业农村频道,AVS+,DRA,开锁,111,112,上蔡, ,元氏老宋 2019-04-04,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
788,722, , ,中央电视台纪录频道,AVS+,DRA,开锁,121,122,上蔡, ,元氏老宋 2019-04-04,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
789,722, , ,中国环球电视网新闻频道,AVS+,DRA,开锁,131,132,上蔡, ,元氏老宋 2019-04-04,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
790,722, , ,中央电视台戏曲频道,AVS+,DRA,开锁,141,142,上蔡, ,元氏老宋 2019-04-04,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
791,722, , ,梨园,AVS+,DRA, , , ,深泽, ,新华电子2020-02-05,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
792,722, , ,广东卫视,AVS+,DRA, , , ,深泽, ,新华电子2020-02-05,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
793,722, , ,山东卫视,AVS+,DRA, , , ,深泽, ,新华电子2020-02-05,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
794,722, , ,江西卫视,AVS+,DRA, , , ,深泽, ,新华电子2020-02-05,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
795,722, , ,河南卫视,AVS+,DRA, , , ,深泽, ,新华电子2020-02-05,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
796,722, , ,深圳卫视,AVS+,DRA, , , ,深泽, ,新华电子2020-02-05,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
797,722, , ,四川卫视,AVS+,DRA, , , ,深泽, ,新华电子2020-02-05,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
798,722, , ,凤凰卫视中文台,AVS+,DRA, , , ,深泽, ,新华电子2020-02-05,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
799,722, , ,上海东方卫视,AVS+,DRA, , , ,深泽, ,新华电子2020-02-05,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
800,722, , ,天津卫视,AVS+,DRA, , , ,深泽, ,新华电子2020-02-05,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
801,738, , ,湖南卫视,AVS+,DRA, , , ,深泽, ,新华电子2020-02-05,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
802,738, , ,江苏卫视,AVS+,DRA, , , ,深泽, ,新华电子2020-02-05,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
803,738, , ,北京卫视,AVS+,DRA, , , ,深泽, ,新华电子2020-02-05,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
804,738, , ,中央电视台电视剧频道,AVS+,DRA, , , ,深泽, ,新华电子2020-02-05,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
805,738, , ,浙江卫视,AVS+,DRA, , , ,深泽, ,新华电子2020-02-05,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
806,738, , ,金鹰卡通,AVS+,DRA, , , ,深泽, ,新华电子2020-02-05,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
807,738, , ,中央电视台综艺频道,AVS+,DRA, , , ,深泽, ,新华电子2020-02-05,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
808,738, , ,中央电视台体育频道,AVS+,DRA, , , ,深泽, ,新华电子2020-02-05,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
809,738, , ,中央电视台电影频道,AVS+,DRA, , , ,深泽, ,新华电子2020-02-05,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
810,738, , ,石家庄新闻,AVS+,DRA, , , ,深泽, ,新华电子2020-02-05,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
